165.5968,175015
165.6009,183839
165.6050,174202
165.6091,179231
165.6132,177855
165.6173,175237
165.6214,181710
165.6255,177423
165.6296,183375
165.6337,179096
165.6381,174926
165.6421,181614
165.6422,173966
165.6460,177962
165.6500,178357
165.6541,175153
165.6583,178298
165.6624,174647
165.6664,175091
165.6705,179859
165.6746,174424
165.6787,182417
165.6828,175239
165.6869,176766
165.6910,180502
165.6952,175125
165.6992,180894
165.7033,173558
165.7074,178344
165.7117,180787
165.7156,175269
165.7197,182424
165.7238,173068
165.7280,174865
165.7320,179642
165.7361,175608
165.7402,177736
165.7443,172418
165.7483,174109
165.7524,181570
165.7565,174729
165.7606,179088
165.7656,172844
165.7689,174992
165.7729,181524
165.7731,175178
165.7770,175651
165.7811,174397
165.7852,174748
165.7893,182004
165.7934,174700
165.7975,178555
165.8016,174725
165.8057,175781
165.8098,182167
165.8139,174360
165.8180,173879
165.8221,174797
165.8262,173790
165.8303,182415
165.8344,174525
165.8385,177329
165.8426,176022
165.8466,174477
165.8507,182594
165.8548,174130
165.8589,175974
165.8631,175013
165.8671,175200
165.8712,182396
165.8753,175220
165.8794,175743
165.8835,177377
165.8876,174474
165.8918,182479
165.8959,174799
165.8999,178014
165.9000,178672
165.9040,178193
165.9081,182585
165.9122,174393
165.9163,178164
165.9204,177758
165.9245,175346
165.9286,183342
165.9327,175574
165.9368,177996
165.9409,177779
165.9452,182203
165.9491,183599
165.9531,175964
165.9572,177557
165.9614,178542
165.9654,174972
165.9695,181282
165.9736,175632
165.9779,178225
165.9818,178525
165.9859,174931
165.9901,181134
165.9941,176964
165.9982,175806
166.0023,178681
166.0064,174878
166.0105,183030
166.0146,176452
166.0187,174644
166.0229,180159
166.0269,175022
166.0270,183199
166.0310,176934
166.0351,175176
166.0392,180158
166.0433,174315
166.0474,180558
166.0514,177224
166.0555,175021
166.0596,179283
166.0638,173880
166.0678,179072
166.0719,176679
166.0760,174218
166.0801,181078
166.0842,174656
166.0883,177166
166.0924,177417
166.0965,174654
166.1006,182900
166.1047,174176
166.1088,178572
166.1129,177270
166.1170,175055
166.1211,183334
166.1252,174841
166.1293,176967
166.1334,179167
166.1375,174335
166.1416,181335
166.1457,174776
166.1501,178357
166.1540,179217
166.1541,175147
166.1579,181880
166.1621,174663
166.1661,176942
166.1702,177872
166.1743,174659
166.1784,180487
166.1825,174218
166.1866,175643
166.1907,179972
166.1948,174722
166.1989,181131
166.2030,174778
166.2071,178515
166.2113,180081
166.2153,174859
166.2194,180907
166.2235,174751
166.2276,174137
166.2317,180251
166.2358,174756
166.2399,178462
166.2440,173537
166.2481,174732
166.2521,179932
166.2563,174644
166.2603,181210
166.2644,172285
166.2685,174372
166.2726,181693
166.2768,174240
166.2809,180288
166.2811,173136
166.2849,173792
166.2890,181363
166.2931,174942
166.2972,176235
166.3013,174243
166.3054,174721
166.3095,181670
166.3136,174761
166.3177,177332
166.3217,175340
166.3259,174617
166.3300,181762
166.3341,174739
166.3382,176610
166.3422,175500
166.3463,175116
166.3504,182479
166.3545,175259
166.3586,178342
166.3627,175931
166.3668,175183
166.3709,178679
166.3757,175090
166.3792,177727
166.3832,175461
166.3873,174586
166.3914,181117
166.3955,175528
166.3996,177183
166.4038,176625
166.4079,175080
166.4119,180754
166.4120,174976
166.4160,175619
166.4201,178527
166.4242,175023
166.4283,183023
166.4324,175393
166.4365,175755
166.4406,178417
166.4447,175678
166.4487,181856
166.4528,175947
166.4569,174872
166.4613,177032
166.4651,175238
166.4692,181319
166.4733,175332
166.4776,175244
166.4815,176458
166.4856,174814
166.4897,182796
166.4938,175550
166.4979,174776
166.5021,178636
166.5061,174891
166.5102,179690
166.5143,175761
166.5184,175828
166.5225,178918
166.5266,174885
166.5307,179795
166.5349,177047
166.5388,174994
166.5390,178712
166.5430,175063
166.5471,178553
166.5511,178477
166.5552,175218
166.5594,180714
166.5634,174472
166.5675,181144
166.5716,177518
166.5757,175662
166.5798,180241
166.5839,175437
166.5880,179568
166.5921,178347
166.5962,175517
166.6003,180746
166.6044,175835
166.6085,178865
166.6126,177996
166.6167,175411
166.6207,180494
166.6249,175185
166.6290,179316
166.6331,178721
166.6372,175915
166.6413,181337
166.6454,174463
166.6494,177516
166.6536,178666
166.6577,174893
166.6619,182947
166.6659,175194
166.6660,178621
166.6700,179933
166.6740,175309
166.6782,179111
166.6822,174532
166.6863,177405
166.6904,179498
166.6945,175075
166.6986,180616
166.7027,174044
166.7068,175927
166.7110,180103
166.7150,175252
166.7190,180338
166.7232,175113
166.7274,176327
166.7314,180113
166.7355,175207
166.7395,179195
166.7437,175220
166.7477,175619
166.7518,180864
166.7559,176098
166.7600,181374
166.7641,172827
166.7682,176172
166.7723,181671
166.7764,175509
166.7806,175228
166.7846,172132
166.7890,175696
166.7930,181720
166.7931,175218
166.7969,179654
166.8010,173910
166.8051,177718
166.8092,182153
166.8133,175656
166.8174,179364
166.8215,173963
166.8256,175239
166.8297,182279
166.8338,175189
166.8379,175819
166.8420,175465
166.8461,175042
166.8501,183559
166.8542,175917
166.8583,180265
166.8625,175755
166.8665,175490
166.8706,182179
166.8747,175048
166.8788,178525
166.8829,175834
166.8870,175747
166.8911,181260
166.8952,174564
166.8993,175706
166.9034,176367
166.9075,175272
166.9116,182519
166.9159,175447
166.9199,179261
166.9199,176834
166.9238,174932
166.9281,182469
166.9321,175461
166.9361,175650
166.9403,178737
166.9444,174924
166.9484,182598
166.9525,175265
166.9566,177560
166.9608,177678
166.9648,175613
166.9689,182828
166.9730,175416
166.9772,175809
166.9812,177777
166.9853,175653
166.9894,182277
166.9935,175367
166.9976,175390
167.0017,177797
167.0058,175060
167.0099,178910
167.0140,176311
167.0181,177208
167.0222,178687
167.0263,174640
167.0304,178818
167.0345,176288
167.0386,176254
167.0428,179366
167.0469,175088
167.0508,179063
167.0510,176744
167.0549,175173
167.0590,179361
167.0631,175048
167.0672,179716
167.0714,177937
167.0754,175140
167.0795,178774
167.0836,174940
167.0877,177810
167.0918,177144
167.0959,175819
167.1000,179138
167.1041,174671
167.1082,181021
167.1123,178113
167.1164,183660
167.1205,180286
167.1246,173930
167.1287,178530
167.1328,176740
167.1369,175198
167.1413,183021
167.1451,174673
167.1491,178247
167.1532,178130
167.1573,174878
167.1614,181917
167.1656,175354
167.1698,179946
167.1738,178117
167.1779,174901
167.1780,183137
167.1819,174559
167.1860,175264
167.1901,179504
167.1942,175432
167.1983,182575
167.2024,174654
167.2065,175850
167.2107,180075
167.2148,175251
167.2188,182683
167.2229,173865
167.2270,176252
167.2311,178980
167.2352,174720
167.2393,182845
167.2434,174364
167.2474,174994
167.2515,180157
167.2556,175345
167.2597,181958
167.2638,175197
167.2679,176280
167.2720,181221
167.2761,175274
167.2802,180375
167.2843,174384
167.2884,178148
167.2925,181390
167.2967,176097
167.3007,179458
167.3048,172919
167.3050,175334
167.3089,181461
167.3130,175531
167.3171,178456
167.3221,174019
167.3254,175529
167.3303,182322
167.3339,175716
167.3394,179025
167.3419,174315
167.3458,175678
167.3505,181977
167.3542,175379
167.3580,177880
167.3622,175360
167.3666,174489
167.3710,182305
167.3750,175687
167.3785,176613
167.3834,176307
167.3869,175280
167.3908,180865
167.3949,175682
167.4000,176949
167.4035,176041
167.4072,175557
167.4114,182508
167.4160,175523
167.4198,179383
167.4238,175630
167.4278,175888
167.4321,182334
167.4330,175493
167.4358,176347
167.4399,177313
167.4441,175248
167.4493,181964
167.4525,175177
167.4563,178917
167.4605,178544
167.4659,175421
167.4695,183323
167.4727,175535
167.4768,179358
167.4828,178533
167.4856,175184
167.4897,182037
167.4932,175468
167.4995,177358
167.5020,177352
167.5056,175044
167.5096,181885
167.5156,175479
167.5178,174904
167.5219,176879
167.5260,175069
167.5325,181120
167.5348,175543
167.5385,176474
167.5424,177451
167.5485,174927
167.5513,178166
167.5548,176364
167.5588,175470
167.5589,179066
167.5651,174908
167.5674,180358
167.5717,177341
167.5751,177294
167.5795,179996
167.5837,175195
167.5878,181684
167.5915,178077
167.5956,175329
167.6002,179944
167.6043,175146
167.6079,179380
167.6121,178816
167.6176,174954
167.6202,180585
167.6243,175861
167.6284,182096
167.6328,177015
167.6368,175441
167.6407,180320
167.6450,174433
167.6510,178405
167.6529,178420
167.6570,175639
167.6615,182109
167.6661,173888
167.6700,178046
167.6734,177421
167.6779,175632
167.6835,182236
167.6857,175251
167.6858,177596
167.6898,178199
167.6939,174566
167.6993,183688
167.7028,175087
167.7062,177924
167.7103,179682
167.7157,175936
167.7191,183504
167.7226,175334
167.7267,180396
167.7326,180856
167.7357,176023
167.7390,180296
167.7430,175217
167.7491,179227
167.7514,179865
167.7553,176299
167.7594,182407
167.7649,175578
167.7681,178365
167.7720,181623
167.7758,175518
167.7826,180039
167.7846,175662
167.7886,176042
167.7923,182240
167.7992,176832
167.8012,181592
167.8049,174376
167.8088,178400
167.8146,181549
167.8167,175927
167.8170,180937
167.8209,173506
167.8249,177530
167.8291,182001
167.8337,176385
167.8378,181017
167.8413,174772
167.8455,175668
167.8501,182648
167.8543,175649
167.8580,179745
167.8619,175241
167.8664,175899
167.8706,182279
167.8742,175111
167.8783,181609
167.8827,176164
167.8864,175198
167.8905,182755
167.8946,174995
167.8996,176574
167.9028,175840
167.9069,175370
167.9110,183381
167.9154,175288
167.9192,176660
167.9233,175950
167.9274,175473
167.9317,182257
167.9359,175646
167.9399,179272
167.9439,176511
167.9444,174789
167.9481,182154
167.9522,175316
167.9560,176412
167.9602,176630
167.9645,175350
167.9686,181819
167.9724,174841
167.9765,175315
167.9811,178835
167.9853,175218
167.9888,182360
167.9929,176130
167.9984,177971
168.0017,178136
168.0052,175593
168.0093,182785
168.0156,175147
168.0177,177422
168.0221,177820
168.0257,175054
168.0299,181611
168.0342,175730
168.0380,174919
168.0420,178107
168.0484,175423
168.0509,179482
168.0543,175894
168.0584,175595
168.0626,178543
168.0668,175289
168.0709,180548
168.0710,175868
168.0748,175132
168.0790,178495
168.0834,174688
168.0871,179785
168.0912,177420
168.0953,174892
168.0999,179507
168.1035,174438
168.1076,178594
168.1117,176920
168.1160,174513
168.1199,180082
168.1240,174071
168.1283,178581
168.1324,177425
168.1363,174817
168.1404,179565
168.1446,174317
168.1487,178147
168.1529,176928
168.1567,175609
168.1610,180673
168.1652,174710
168.1696,178739
168.1731,177706
168.1772,175099
168.1820,181567
168.1857,174324
168.1895,179651
168.1937,177571
168.1981,174405
168.1988,182071
168.2025,174435
168.2059,179358
168.2100,177675
168.2149,176097
168.2186,183044
168.2223,175022
168.2265,182567
168.2321,178070
168.2350,181624
168.2387,182488
168.2428,175990
168.2483,182741
168.2517,178501
168.2551,174847
168.2591,181547
168.2654,173439
168.2681,182636
168.2714,178643
168.2755,174278
168.2824,181667
168.2843,173863
168.2878,174383
168.2919,178670
168.2985,174537
168.3009,180254
168.3042,175094
168.3083,174523
168.3124,180710
168.3173,175103
168.3206,180738
168.3247,172849
168.3288,177985
168.3290,180515
168.3334,175491
168.3372,179549
168.3411,172017
168.3452,173912
168.3498,181354
168.3533,174838
168.3574,176584
168.3616,172905
168.3661,175938
168.3700,181376
168.3738,174825
168.3780,177944
168.3827,172952
168.3864,174639
168.3902,180910
168.3946,174686
168.3996,178576
168.4031,173582
168.4066,174568
168.4107,181789
168.4154,175159
168.4193,178971
168.4230,175164
168.4273,175235
168.4325,182036
168.4359,174804
168.4394,174684
168.4435,175235
168.4484,174704
168.4517,182050
168.4558,174281
168.4559,176487
168.4598,175083
168.4655,173792
168.4686,181320
168.4721,174054
168.4764,178995
168.4817,175129
168.4850,173718
168.4885,181566
168.4926,173854
168.4984,174621
168.5012,176693
168.5049,174096
168.5090,180390
168.5148,174347
168.5178,176502
168.5213,177596
168.5254,174866
168.5320,182898
168.5342,174960
168.5377,176137
168.5418,177173
168.5477,174379
168.5505,182837
168.5541,175059
168.5581,175288
168.5642,177221
168.5670,174003
168.5704,180637
168.5745,175043
168.5788,175308
168.5827,177570
168.5828,174592
168.5868,181191
168.5909,175654
168.5950,175440
168.5998,178334
168.6032,174525
168.6073,180357
168.6117,176305
168.6159,175209
168.6196,178396
168.6237,174371
168.6278,179021
168.6323,177419
168.6364,174855
168.6401,179993
168.6442,174584
168.6486,178930
168.6528,177610
168.6565,174836
168.6605,180164
168.6657,174310
168.6693,178992
168.6728,176771
168.6769,174583
168.6816,179316
168.6856,173539
168.6892,175002
168.6933,177567
168.6982,174170
168.7020,181364
168.7057,175100
168.7103,179879
168.7104,177221
168.7156,174720
168.7184,183170
168.7220,174520
168.7262,179342
168.7312,176948
168.7347,174687
168.7383,183555
168.7425,174301
168.7482,176951
168.7510,178827
168.7547,174910
168.7588,181805
168.7641,175015
168.7679,179233
168.7711,179510
168.7753,175006
168.7813,180343
168.7839,174116
168.7875,179055
168.7916,178300
168.7977,174663
168.8004,180004
168.8039,173786
168.8080,176610
168.8150,178829
168.8166,174340
168.8203,179558
168.8244,174648
168.8286,174235
168.8327,179804
168.8367,174501
168.8407,180117
168.8408,173520
168.8449,175458
168.8495,180384
168.8531,174490
168.8571,178333
168.8613,172334
168.8661,175032
168.8694,181304
168.8735,175366
168.8778,176667
168.8822,171748
168.8858,174251
168.8899,182226
168.8941,174816
168.8998,178450
168.9023,173157
168.9063,173924
168.9105,182306
168.9153,175011
168.9186,179185
168.9227,173456
168.9268,174323
168.9315,181942
168.9355,174490
168.9391,178420
168.9434,175037
168.9482,174847
168.9518,182061
168.9555,175013
168.9597,178883
168.9642,175659
168.9678,174570
168.9679,182252
168.9718,175231
168.9759,178005
168.9809,175577
168.9845,174041
168.9882,182652
168.9923,175932
168.9979,176788
169.0010,175846
169.0051,175233
169.0087,181434
169.0135,174815
169.0175,179478
169.0216,177684
169.0254,174642
169.0304,182895
169.0341,175095
169.0374,176525
169.0414,178560
169.0472,175343
169.0502,182558
169.0542,174744
169.0587,175442
169.0633,176938
169.0665,174429
169.0701,183056
169.0742,175755
169.0802,176151
169.0829,176881
169.0867,174936
169.0907,182847
169.0948,175571
169.0966,174346
169.0994,177899
169.1034,174870
169.1070,180685
169.1112,176468
169.1156,176490
169.1198,178536
169.1241,174579
169.1275,181713
169.1323,176462
169.1363,174837
169.1398,178555
169.1441,174881
169.1487,179125
169.1527,177361
169.1562,175010
169.1604,179713
169.1650,173966
169.1690,179224
169.1725,177706
169.1766,175055
169.1814,180087
169.1857,174328
169.1889,179074
169.1931,177698
169.1979,174871
169.2020,179755
169.2060,174882
169.2099,179176
169.2151,177593
169.2176,174943
169.2217,181443
169.2218,175445
169.2257,180331
169.2309,177455
169.2345,175315
169.2381,177800
169.2422,174383
169.2481,178054
169.2509,177820
169.2548,175252
169.2597,182962
169.2643,176451
169.2674,183069
169.2708,178858
169.2749,183261
169.2811,183128
169.2837,174451
169.2873,175254
169.2913,180148
169.2989,175522
169.3001,179479
169.3036,174506
169.3077,179454
169.3151,179999
169.3169,175135
169.3200,182625
169.3240,174488
169.3282,178042
169.3329,179833
169.3368,174931
169.3405,180177
169.3447,174589
169.3494,174495
169.3500,180461
169.3534,175002
169.3576,178899
169.3610,174889
169.3655,183265
169.3695,181129
169.3732,174744
169.3774,180508
169.3820,172480
169.3864,174998
169.3896,180879
169.3937,176211
169.3982,176545
169.4026,172593
169.4060,175149
169.4101,183116
169.4160,175398
169.4191,180808
169.4224,174082
169.4265,175276
169.4316,182648
169.4353,175489
169.4393,179077
169.4429,174514
169.4480,175403
169.4517,182806
169.4552,175396
169.4592,177563
169.4647,176210
169.4684,175070
169.4717,183489
169.4757,175460
169.4759,180115
169.4816,176575
169.4846,176207
169.4879,183558
169.4920,174964
169.4975,178316
169.5010,177341
169.5043,175255
169.5084,183358
169.5142,175921
169.5173,177261
169.5209,176344
169.5248,182587
169.5310,182645
169.5333,175495
169.5376,179251
169.5418,177772
169.5463,174943
169.5499,181860
169.5538,175325
169.5575,174828
169.5638,178588
169.5664,181851
169.5701,183093
169.5739,175057
169.5780,176053
169.5825,177829
169.5867,175351
169.5903,182931
169.5944,176437
169.5987,175640
169.6027,177380
169.6028,175160
169.6067,183304
169.6108,176279
169.6156,175109
169.6195,178249
169.6231,175566
169.6272,180609
169.6318,175799
169.6361,174459
169.6395,178974
169.6435,174660
169.6484,180420
169.6522,176927
169.6558,175317
169.6601,179626
169.6647,175582
169.6688,179896
169.6722,178854
169.6765,175844
169.6808,180750
169.6851,174998
169.6890,181929
169.6927,177582
169.6980,175028
169.7014,179369
169.7059,175082
169.7091,178841
169.7141,178180
169.7200,174698
169.7227,180040
169.7256,174622
169.7298,180741
169.7336,177998
169.7338,175255
169.7378,181672
169.7419,174515
169.7460,175924
169.7504,178065
169.7542,175191
169.7583,182960
169.7624,174870
169.7665,180553
169.7706,178194
169.7747,175025
169.7787,182297
169.7836,174157
169.7870,177522
169.7910,177860
169.7951,174720
169.7992,181582
169.8033,174467
169.8075,176023
169.8115,179703
